true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
1.5310137694263757,0.16801600384056553,1.2188522861953632,0.16801600384056556,0.31216148323101245,-2.7755575615628914e-17,0.551559997881381,2.3867585508954097,1.8351985530140287,0.4453517000491887,0.16801600384056553,0.16801600384056553,0.0,0.0,2500,1.0,1.0,0.0,534
1.6437100746494788,-0.2944690080646429,1.211385648626233,-0.29446900806464277,0.4323244260232457,-1.1102230246251565e-16,0.8337607976671729,1.7163281130258314,0.8825673153586585,0.43276173372012866,-0.2944690080646429,-0.29446900806464266,2.220446049250313e-16,1.8186453127202104e-16,7372,1.0,1.0,0.0,535
1.3682978915281865,0.35451332150101184,1.0978384104460097,0.3545133215010119,0.27045948108217677,-5.551115123125783e-17,0.711414861188002,1.6767283765544303,0.9653135153664283,0.3205812033043218,0.3545133215010118,0.35451332150101195,1.6653345369377348e-16,3.83026943495679e-17,5400,1.0,1.0,0.0,536
0.9282549778230972,-0.2508724785589967,1.0002773011244923,-0.2508724785589967,-0.07202232330139513,0.0,0.7596758834628098,1.2718496164025426,0.5121737329397328,0.1250177279514214,-0.2508724785589967,-0.2508724785589966,1.1102230246251565e-16,2.6645352591003758e-18,1500,1.0,1.0,-1.8020111794955666e-16,537
0.8627137248502235,-0.23893571901454252,1.0693314213789258,-0.2389357190145426,-0.20661769652870232,8.326672684688674e-17,0.7334549810364028,1.5083983567644415,0.7749433757280386,0.22178496793862934,-0.23893571901454258,-0.23893571901454247,1.1102230246251565e-16,6.869504964868156e-18,8000,1.0,1.0,5.201340260197534e-17,538
0.8878942442856145,-0.384275443602064,0.9535608157552712,-0.3842754436020641,-0.06566657146965671,1.1102230246251565e-16,0.482005662025935,1.6505092794917031,1.1685036174657681,0.2637488522909706,-0.3842754436020641,-0.384275443602064,1.1102230246251565e-16,9.077316013278519e-17,6700,1.0,1.0,-6.360606199749509e-17,539
0.7095298173245764,0.8189402338021932,1.597057908868803,0.8189402338021932,-0.8875280915442266,0.0,0.3824061551375587,8.952836145024877,8.570429989887318,0.9567080380429189,0.8189402338021929,0.8189402338021932,2.220446049250313e-16,6.530723674265627e-18,3604,1.0,1.0,2.6702817067598433e-16,540
0.7877151184775083,0.015180815771659861,0.9069230922115876,0.01518081577165992,-0.11920797373407932,-5.898059818321144e-17,0.12370603723404579,3.230817455859945,3.107111418625899,0.39813437575804295,0.015180815771659917,0.015180815771659972,5.551115123125783e-17,5.995204332975846e-17,4400,1.0,1.0,1.1059321579753573e-16,541
0.8244448758723785,0.7598318894991662,1.1786234691880302,0.7598318894991662,-0.3541785933156517,0.0,0.6019118530924485,2.3426727350764613,1.7407608819840128,0.4048369156141951,0.7598318894991662,0.7598318894991662,0.0,0.0,3900,1.0,1.0,-1.1896831693121748e-16,542
0.9896035580753014,0.19458622351260746,1.0138945040356286,0.1945862235126076,-0.024290945960327215,-1.3877787807814457e-16,0.9224441240810204,1.1159886876266072,0.1935445635455868,0.04001755323111739,0.19458622351260746,0.19458622351260768,2.220446049250313e-16,1.0880185641326534e-16,1400,1.0,1.0,-5.0879954609017414e-17,543
0.7681911540522312,-0.5787545986772403,1.1038144186782362,-0.5787545986772404,-0.335623264626005,1.1102230246251565e-16,0.4189705453761812,3.069486161158201,2.6505156157820196,0.4340724599718546,-0.5787545986772403,-0.5787545986772403,0.0,0.0,4320,1.0,1.0,1.0968061764882728e-16,544
1.1799732928136033,-0.4005094676926396,0.8898507043595364,-0.40050946769263973,0.2901225884540669,1.1102230246251565e-16,0.4409858439545837,1.470524167590822,1.0295383236362383,0.31383647752271515,-0.40050946769263973,-0.4005094676926396,1.1102230246251565e-16,6.943334796005729e-17,10000,1.0,1.0,0.0,545
1.7561919427846358,0.48136257873833055,1.221182304103323,0.48136257873833044,0.5350096386813128,1.1102230246251565e-16,0.6944928927650789,2.1356960995664,1.441203206801321,0.5577325236274072,0.48136257873833055,0.48136257873833055,0.0,0.0,4400,1.0,1.0,7.8788098088506e-17,546
1.1398114460183135,-0.1424419291972961,1.1021321436442633,-0.14244192919729606,0.03767930237405026,-2.7755575615628914e-17,0.9034118763556862,1.3206805673961721,0.4172686910404859,0.1028457271006941,-0.14244192919729615,-0.1424419291972961,5.551115123125783e-17,5.551115123125783e-18,10000,1.0,1.0,8.028482370318732e-17,547
0.9063917889688053,0.0018753929046362305,1.0116689361727793,0.0018753929046362323,-0.10527714720397396,-1.734723475976807e-18,0.7646527647624226,1.313558943984375,0.5489061792219523,0.12432957559118334,0.0018753929046362305,0.0018753929046363416,1.1102230246251565e-16,1.4876988529977098e-18,10000,1.0,1.0,5.823479919136204e-17,548
1.4511465056959663,0.5266361503495118,0.8707906058707778,0.5266361503495121,0.5803558998251884,-2.220446049250313e-16,0.25530920775780985,1.7996843968071248,1.544375189049315,0.6037811512088183,0.5266361503495117,0.5266361503495118,1.1102230246251565e-16,9.2148511043888e-19,10000,1.0,1.0,3.2335142177280774e-17,549
0.6632676454396275,-0.30443530298767,1.9606903608701978,-0.30443530298767,-1.2974227154305704,0.0,0.3332411989461012,10.823671125363095,10.490429926416994,1.3235406378675243,-0.30443530298767013,-0.30443530298767,1.1102230246251565e-16,1.586032892321652e-17,6272,1.0,1.0,0.0,550
0.9877928845226556,-0.521679976132774,1.0240243701951384,-0.5216799761327737,-0.0362314856724828,-2.220446049250313e-16,0.4147726346442129,2.4890713759729586,2.0742987413287457,0.3233162156020019,-0.521679976132774,-0.5216799761327737,2.220446049250313e-16,1.9984014443252818e-16,4400,1.0,1.0,1.7220648462491795e-16,551
0.43149913177699906,-0.33104222100142217,0.8402931759266093,-0.3310422210014221,-0.4087940441496103,-5.551115123125783e-17,0.37415044187817825,1.777410537988478,1.4032600961102997,0.41098476811025636,-0.3310422210014222,-0.33104222100142217,5.551115123125783e-17,3.3306690738754695e-18,4600,1.0,1.0,-3.683240542392074e-17,552
0.8002757712839043,-0.47553522027809414,0.8083680960198352,-0.4755352202780942,-0.008092324735930911,5.551115123125783e-17,0.34564631895435,2.666472000232775,2.320825681278425,0.2858723046658791,-0.47553522027809414,-0.47553522027809414,0.0,0.0,624,1.0,1.0,0.0,553
1.2682195420974958,-0.22367475015262278,1.1693178078987179,-0.2236747501526227,0.0989017341987779,-8.326672684688674e-17,0.9995475765111216,1.373891835090611,0.3743442585794895,0.1085986343909637,-0.22367475015262278,-0.22367475015262278,0.0,0.0,10000,1.0,1.0,-1.735345747246287e-16,554
0.8110089133154585,-0.4434427544150157,1.204002122438138,-0.4434427544150158,-0.39299320912267954,1.1102230246251565e-16,0.5575308528711292,2.155172039105899,1.5976411862347697,0.43919108928815614,-0.4434427544150157,-0.44344275441501557,1.1102230246251565e-16,5.527493356644396e-18,4700,1.0,1.0,0.0,555
0.7244663528455244,0.48229218293638854,1.1223869173334335,0.48229218293638854,-0.39792056448790913,0.0,0.5397883471099384,2.0679241824949446,1.5281358353850063,0.43289101153940157,0.4822921829363885,0.48229218293638854,5.551115123125783e-17,1.734723475976807e-18,2592,1.0,1.0,8.753571897584033e-17,556
1.5045704203837031,-0.4800864683267777,1.2523051143714552,-0.48008646832677754,0.25226530601224795,-1.6653345369377348e-16,0.6003308773847476,2.200201518427559,1.5998706410428114,0.3725912017603126,-0.4800864683267777,-0.4800864683267775,2.220446049250313e-16,5.401084984662924e-17,3700,1.0,1.0,1.217640166125597e-16,557
0.9767285672183109,0.10486993250295479,1.1007357409652674,0.10486993250295475,-0.12400717374695647,4.163336342344337e-17,0.8111664415212064,1.491878291962872,0.6807118504416655,0.1540928876158249,0.10486993250295479,0.10486993250295479,0.0,0.0,8100,1.0,1.0,-7.831925399784687e-17,558
1.2528547036359277,-0.2042689519775437,1.1551447717631225,-0.2042689519775438,0.09770993187280519,1.1102230246251565e-16,0.795371603735149,1.7082482975139717,0.9128766937788226,0.18214084151769958,-0.2042689519775439,-0.2042689519775438,1.1102230246251565e-16,1.9474403874572417e-16,5612,1.0,1.0,0.0,559
1.0296546209926685,-0.01737034068845439,1.0090820850479627,-0.017370340688454444,0.02057253594470576,5.551115123125783e-17,0.9599605381734304,1.0607035868806935,0.10074304870726314,0.02588066914056086,-0.017370340688454444,-0.017370340688454444,0.0,5.551115123125783e-17,2958,1.0,1.0,0.0,560
1.0074459302734795,0.09484106479097298,1.0364699158298356,0.09484106479097298,-0.029023985556356102,0.0,0.9654906083917472,1.113113201654733,0.14762259326298577,0.04073959999447567,0.09484106479097298,0.09484106479097298,0.0,0.0,260,1.0,1.0,0.0,561
0.9527136019270405,0.07359044272168325,1.0946575052815806,0.07359044272168337,-0.1419439033545401,-1.249000902703301e-16,0.7408349209179076,1.7119501281994285,0.9711152072815209,0.19738022854175918,0.07359044272168325,0.07359044272168347,2.220446049250313e-16,1.1465923995697736e-16,5800,1.0,1.0,-7.138117369017631e-17,562
1.4109402563293805,-0.1299962842006821,1.0925905286066444,-0.1299962842006821,0.31834972772273606,0.0,0.7125873726701781,1.6623936372741044,0.9498062646039263,0.3335223400755499,-0.1299962842006821,-0.1299962842006821,0.0,0.0,2250,1.0,1.0,8.283593515185424e-17,563
0.9419419522918864,-0.11259775156911234,1.058202953509221,-0.11259775156911232,-0.11626100121733463,-1.3877787807814457e-17,0.9048017287033554,1.2403347178858362,0.33553298918248076,0.1175481659871901,-0.11259775156911234,-0.11259775156911211,2.220446049250313e-16,5.851175400051501e-18,7400,1.0,1.0,0.0,564
0.8046157836298558,0.04710366453144921,0.9716960910260501,0.04710366453144924,-0.1670803073961944,-3.469446951953614e-17,0.694428394332641,1.3096966712658038,0.6152682769331628,0.175620247783475,0.047103664531449096,0.04710366453144932,2.220446049250313e-16,4.1804166965693395e-17,5200,1.0,1.0,8.854389970066718e-17,565
0.660016892372681,-0.6432429073578438,0.5039823767716733,-0.6432429073578438,0.15603451560100767,0.0,0.2283640526974645,0.9316785107306806,0.7033144580332161,0.18407099783525452,-0.6432429073578438,-0.6432429073578438,0.0,0.0,1700,1.0,1.0,-9.194348942275934e-17,566
2.337092941789822,-0.7701539986354922,1.5844276816584617,-0.770153998635492,0.7526652601313601,-1.1102230246251565e-16,0.2698491187525989,6.500267038924909,6.23041792017231,1.108799949347672,-0.7701539986354923,-0.770153998635492,2.220446049250313e-16,5.015829021967225e-17,5600,1.0,1.0,0.0,567
0.8190997755517474,0.1547071499538576,0.7665463112139448,0.15470714995385754,0.05255346433780261,5.551115123125783e-17,0.31875915970920293,2.2236723091302055,1.9049131494210025,0.2626603666926651,0.1547071499538576,0.1547071499538576,0.0,0.0,3402,1.0,1.0,0.0,568
0.9267106843688333,0.30175217468158433,1.3203972817802185,0.30175217468158433,-0.39368659741138523,0.0,0.8437744853803811,1.9243393055680802,1.080564820187699,0.4006532894688268,0.3017521746815843,0.30175217468158433,5.551115123125783e-17,6.106226635438361e-18,4800,1.0,1.0,0.0,569
0.36432011282350857,0.2722457990509376,0.4776160540083355,0.27224579905093743,-0.11329594118482694,1.6653345369377348e-16,0.33969377902045045,0.618981208068584,0.2792874290481336,0.11369665906965393,0.2722457990509373,0.2722457990509376,2.7755575615628914e-16,1.5154544286133387e-16,2300,1.0,1.0,1.939271202474065e-16,570
1.6661479998271849,-0.1978313200923456,1.2609024140328835,-0.19783132009234547,0.40524558579430137,-1.3877787807814457e-16,0.5937468644935168,2.7009438095852807,2.107196945091764,0.5133616408853553,-0.1978313200923456,-0.1978313200923455,1.1102230246251565e-16,1.0738222697194137e-16,3172,1.0,1.0,1.0961922440691986e-16,571
0.6948981876081659,0.4924853502960389,0.8402000879695299,0.49248535029603907,-0.14530190036136403,-1.6653345369377348e-16,0.5923415466321706,1.1869492052429262,0.5946076586107556,0.15467616060210126,0.49248535029603885,0.4924853502960391,2.7755575615628914e-16,1.992850329202156e-16,5300,1.0,1.0,8.34415684131273e-17,572
1.1926525692642282,-0.2645266175053695,1.0005499348921878,-0.2645266175053695,0.19210263437204045,0.0,0.7171261480344554,1.4146472873415668,0.6975211393071113,0.22293609260109098,-0.26452661750536943,-0.26452661750536943,0.0,5.551115123125783e-17,1564,1.0,1.0,1.0109966230677141e-16,573
0.9867418481592267,0.1026735907786217,0.7506307081403668,0.10267359077862181,0.2361111400188599,-1.1102230246251565e-16,0.520731774310205,1.0744142811796284,0.5536825068694234,0.2376814570712301,0.10267359077862181,0.10267359077862187,5.551115123125783e-17,1.17128529097954e-16,10000,1.0,1.0,1.3734756459240644e-16,574
0.803968425003811,-0.22349873890071476,0.848381067480325,-0.2234987389007149,-0.044412642476514,1.3877787807814457e-16,0.6764982487651181,1.050853318105116,0.37435506933999796,0.0951010101109059,-0.22349873890071487,-0.22349873890071487,0.0,1.1102230246251565e-16,1752,1.0,1.0,0.0,575
0.9072813979317955,-0.5470360346403285,0.8994308826345354,-0.5470360346403285,0.007850515297260108,0.0,0.7840085082148751,1.028357278326632,0.24434877011175682,0.04797366605406656,-0.5470360346403287,-0.5470360346403285,2.220446049250313e-16,2.4424906541753444e-17,2200,1.0,1.0,6.147107002126247e-17,576
1.1785733606791609,-0.08533470471632665,1.03899291306483,-0.08533470471632666,0.13958044761433075,1.3877787807814457e-17,0.6781010197375756,1.571361158197946,0.8932601384603704,0.21496172008669595,-0.08533470471632665,-0.08533470471632659,5.551115123125783e-17,8.060219158778636e-18,10000,1.0,1.0,0.0,577
1.3221388164310095,-0.3368863675561083,1.3355117569423849,-0.3368863675561081,-0.013372940511375386,-1.6653345369377348e-16,0.5222142329627661,2.395965573054915,1.8737513400921488,0.34568831129384775,-0.33688636755610835,-0.33688636755610823,1.1102230246251565e-16,5.551115123125783e-17,10000,1.0,1.0,1.1278632195775474e-16,578
1.9179127599696604,0.20458100703256377,1.5216829074310012,0.20458100703256377,0.39622985253865917,0.0,1.085898269364108,2.1373293108354194,1.0514310414713115,0.4058960037465063,0.20458100703256377,0.20458100703256388,1.1102230246251565e-16,5.551115123125783e-18,1700,1.0,1.0,-9.928950050204126e-17,579
0.6845303360491831,0.4687585166547937,0.6747926725251798,0.46875851665479373,0.009737663524003293,-5.551115123125783e-17,0.42370652889891636,0.9648428134487789,0.5411362845498625,0.09347263701258014,0.4687585166547935,0.46875851665479373,2.220446049250313e-16,2.5376526277146434e-17,8400,1.0,1.0,0.0,580
0.7108853229332793,0.17184410283960938,0.8336669043901018,0.17184410283960938,-0.1227815814568225,0.0,0.58493575858978,1.1162715597827177,0.5313358011929378,0.14065221042544707,0.17184410283960927,0.17184410283960938,1.1102230246251565e-16,8.764918615461762e-19,3800,1.0,1.0,0.0,581
1.0638441431748873,-0.028689549866114272,1.0663002800361445,-0.02868954986611426,-0.00245613686125723,-1.3877787807814457e-17,0.780556428299547,1.47855417643502,0.6979977481354731,0.11394416290876695,-0.028689549866114272,-0.02868954986611416,1.1102230246251565e-16,9.603429163007603e-18,10000,1.0,1.0,-1.1102230246251565e-16,582
0.6670540857185587,-0.33071734482212084,0.9436728129982306,-0.33071734482212095,-0.27661872727967185,1.1102230246251565e-16,0.6546147048566517,1.347348830254148,0.6927341253974963,0.27702657457835317,-0.33071734482212095,-0.33071734482212095,0.0,1.1102230246251565e-16,861,1.0,1.0,0.0,583
1.127712823625054,-0.13945651820058175,1.0217057476654703,-0.13945651820058183,0.1060070759595837,8.326672684688674e-17,0.5412236521328445,1.6086725827250536,1.0674489305922092,0.20692134884349597,-0.13945651820058197,-0.13945651820058175,2.220446049250313e-16,8.260059303211165e-17,8500,1.0,1.0,9.954509355824508e-17,584
1.5864843012995105,-0.02681958884546054,1.1744379551560566,-0.026819588845460537,0.4120463461434538,-3.469446951953614e-18,0.5737963788697534,2.2906855177470673,1.7168891388773138,0.466226294591234,-0.02681958884546054,-0.02681958884546054,0.0,0.0,10000,1.0,1.0,0.0,585
0.9221496514998165,0.006970995995632612,0.8658580309523783,0.006970995995632666,0.05629162054743819,-5.4643789493269423e-17,0.7698122777988997,0.974150518040295,0.20433824024139524,0.06313146670100722,0.006970995995632612,0.006970995995632667,5.551115123125783e-17,5.437827059388522e-17,343,1.0,1.0,0.0,586
1.7943314425247037,-0.27881017620046344,1.1061591454494109,-0.2788101762004635,0.6881722970752928,5.551115123125783e-17,0.3169083655655263,3.0370055392250985,2.720097173659572,0.7813105911746939,-0.27881017620046356,-0.27881017620046344,1.1102230246251565e-16,8.743165285564663e-19,6984,1.0,1.0,0.0,587
0.7051300303291441,0.7406503361881944,1.0450551867734579,0.7406503361881946,-0.33992515644431376,-2.220446049250313e-16,0.4281761384253404,2.477674448397761,2.049498309972421,0.3787927285639578,0.7406503361881944,0.7406503361881946,2.220446049250313e-16,2.1760371282653068e-16,5300,1.0,1.0,1.0325608529723305e-16,588
1.0413552044528465,0.019321402732419835,1.0879980706414976,0.019321402732419855,-0.0466428661886511,-2.0816681711721685e-17,0.7565403116481044,1.473258024197475,0.7167177125493707,0.12760646763595218,0.01932140273241978,0.019321402732419946,1.6653345369377348e-16,2.4473886969310435e-17,6800,1.0,1.0,0.0,589
1.0173568655292584,0.10736988820256638,0.9696976453660183,0.10736988820256635,0.04765922016324009,2.7755575615628914e-17,0.8212875287228393,1.1390997774738572,0.3178122487510179,0.0808406899840784,0.10736988820256627,0.10736988820256638,1.1102230246251565e-16,5.551115123125783e-17,9200,1.0,1.0,0.0,590
0.6070189054857117,0.3827389957262221,0.9687791464506348,0.38273899572622194,-0.3617602409649231,1.6653345369377348e-16,0.4905807848639516,1.6143069159335954,1.1237261310696438,0.3692507115013723,0.3827389957262219,0.38273899572622194,5.551115123125783e-17,2.0747097310882502e-16,7100,1.0,1.0,6.521668765940755e-17,591
